2281,30.334,26.117,26.966,28.256,29.61,29.893,27.186,25.204
2281.5,30.397,25.959,26.872,28.225,29.579,29.862,27.186,25.204
2282,30.46,25.833,26.746,28.13,29.547,29.831,27.186,25.204
2282.5,30.46,25.708,26.62,28.067,29.484,29.831,27.186,25.204
2283,30.366,25.582,26.557,28.004,29.453,29.831,27.186,25.204
2283.5,30.145,25.55,26.557,27.941,29.39,29.799,27.186,25.204
2284,29.988,25.613,26.62,27.847,29.421,29.799,27.186,25.173
2284.5,29.862,25.676,26.683,27.784,29.327,29.799,27.186,25.236
2285,29.831,25.739,26.683,27.784,29.327,29.768,27.186,25.204
2285.5,29.862,25.739,26.683,27.753,29.264,29.736,27.186,25.204
2286,29.893,25.708,26.62,27.69,29.232,29.768,27.186,25.173
2286.5,29.925,25.676,26.557,27.658,29.201,29.705,27.186,25.204
2287,30.019,25.582,26.494,27.627,29.138,29.705,27.218,25.204
2287.5,30.082,25.456,26.368,27.564,29.138,29.705,27.186,25.204
2288,30.145,25.362,26.305,27.501,29.075,29.673,27.218,25.204
2288.5,30.208,25.267,26.148,27.469,29.043,29.673,27.218,25.204
2289,30.24,25.173,26.085,27.406,29.012,29.642,27.186,25.204
2289.5,30.303,25.016,25.959,27.375,28.949,29.61,27.218,25.204
2290,30.366,24.859,25.865,27.312,28.949,29.579,27.218,25.204
2290.5,30.429,24.764,25.771,27.218,28.886,29.579,27.218,25.204
2291,30.46,24.607,25.645,27.155,28.823,29.579,27.218,25.173
2291.5,30.492,24.481,25.55,27.092,28.823,29.547,27.218,25.204
2292,30.397,24.418,25.456,27.029,28.791,29.547,27.249,25.204
2292.5,30.177,24.355,25.456,26.934,28.76,29.516,27.249,25.204
2293,29.988,24.387,25.487,26.903,28.697,29.516,27.249,25.204
2293.5,29.893,24.45,25.55,26.809,28.665,29.484,27.218,25.204
2294,29.862,24.513,25.582,26.777,28.603,29.484,27.249,25.204
2294.5,29.862,24.544,25.519,26.746,28.571,29.453,27.218,25.204
2295,29.925,24.513,25.487,26.714,28.54,29.453,27.218,25.204
2295.5,29.956,24.45,25.425,26.683,28.508,29.421,27.249,25.204
2296,29.988,24.355,25.362,26.651,28.477,29.421,27.249,25.204
2296.5,30.051,24.261,25.236,26.62,28.382,29.39,27.249,25.204
2297,30.114,24.167,25.142,26.525,28.382,29.39,27.249,25.236
2297.5,30.177,24.041,25.047,26.494,28.351,29.358,27.249,25.204
2298,30.208,23.947,24.953,26.431,28.351,29.358,27.249,25.204
2298.5,30.271,23.821,24.859,26.4,28.256,29.358,27.218,25.236
2299,30.334,23.664,24.733,26.337,28.225,29.295,27.249,25.204
2299.5,30.366,23.57,24.638,26.242,28.162,29.295,27.218,25.204
2300,30.429,23.444,24.576,26.179,28.162,29.295,27.249,25.173
2300.5,30.429,23.287,24.45,26.117,28.099,29.264,27.249,25.204
2301,30.366,23.224,24.355,26.054,28.067,29.264,27.249,25.204
2301.5,30.177,23.192,24.355,25.991,28.036,29.232,27.281,25.204
2302,29.956,23.224,24.418,25.928,27.973,29.201,27.249,25.204
2302.5,29.831,23.287,24.481,25.865,27.973,29.201,27.249,25.204
2303,29.799,23.381,24.513,25.865,27.941,29.169,27.249,25.204
2303.5,29.799,23.412,24.513,25.802,27.941,29.169,27.249,25.204
2304,29.831,23.412,24.481,25.771,27.847,29.138,27.249,25.204
2304.5,29.862,23.35,24.387,25.771,27.784,29.106,27.281,25.204
2305,29.925,23.287,24.293,25.708,27.753,29.106,27.249,25.204
2305.5,29.988,23.224,24.23,25.676,27.721,29.106,27.281,25.204
2306,30.051,23.098,24.167,25.613,27.658,29.075,27.281,25.204
2306.5,30.114,23.004,24.041,25.582,27.627,29.043,27.281,25.204
2307,30.177,22.91,23.978,25.519,27.627,29.012,27.281,25.236
2307.5,30.24,22.784,23.853,25.487,27.564,29.012,27.281,25.204
2308,30.271,22.69,23.79,25.425,27.501,28.98,27.249,25.204
2308.5,30.334,22.533,23.664,25.362,27.501,28.98,27.281,25.204
2309,30.366,22.438,23.57,25.267,27.438,28.949,27.281,25.204
2309.5,30.397,22.281,23.475,25.236,27.438,28.949,27.281,25.204
2310,30.397,22.187,23.412,25.173,27.344,28.917,27.281,25.204
2310.5,30.334,22.093,23.318,25.079,27.312,28.917,27.249,25.204
2311,30.145,22.124,23.318,25.016,27.312,28.886,27.281,25.236
2311.5,29.956,22.156,23.381,24.953,27.281,28.854,27.281,25.204
2312,29.831,22.25,23.475,24.89,27.218,28.823,27.249,25.204
2312.5,29.799,22.344,23.475,24.89,27.186,28.791,27.281,25.204
2313,29.831,22.344,23.475,24.859,27.155,28.791,27.281,25.236
2313.5,29.862,22.344,23.412,24.827,27.06,28.791,27.281,25.236
2314,29.925,22.313,23.381,24.796,27.06,28.76,27.281,25.204
2314.5,29.956,22.218,23.287,24.764,27.029,28.728,27.281,25.236
2315,30.019,22.156,23.192,24.701,26.997,28.697,27.281,25.204
2315.5,30.082,22.061,23.13,24.701,26.966,28.728,27.281,25.204
2316,30.145,21.967,23.035,24.638,26.903,28.697,27.281,25.236
2316.5,30.208,21.841,22.941,24.576,26.903,28.697,27.281,25.236
2317,30.271,21.747,22.878,24.544,26.84,28.634,27.281,25.204
2317.5,30.303,21.59,22.753,24.481,26.84,28.634,27.249,25.236
2318,30.334,21.496,22.69,24.418,26.746,28.603,27.281,25.236
2318.5,30.366,21.402,22.595,24.355,26.714,28.603,27.249,25.204
2319,30.429,21.276,22.47,24.324,26.683,28.571,27.281,25.236
2319.5,30.429,21.15,22.407,24.23,26.62,28.54,27.281,25.236
2320,30.271,21.119,22.344,24.167,26.588,28.54,27.249,25.236
2320.5,30.051,21.15,22.407,24.104,26.557,28.508,27.281,25.204
2321,29.862,21.276,22.501,24.073,26.525,28.508,27.249,25.236
2321.5,29.768,21.37,22.595,24.041,26.494,28.477,27.281,25.236
2322,29.736,21.433,22.627,24.01,26.463,28.445,27.281,25.236
2322.5,29.768,21.465,22.564,23.978,26.431,28.414,27.281,25.236
2323,29.799,21.465,22.533,23.947,26.368,28.414,27.249,25.236
2323.5,29.831,21.402,22.47,23.947,26.337,28.382,27.281,25.236
2324,29.893,21.37,22.407,23.915,26.305,28.382,27.249,25.236
2324.5,29.988,21.276,22.313,23.853,26.242,28.351,27.281,25.236
2325,30.019,21.182,22.25,23.853,26.242,28.319,27.281,25.236
2325.5,30.114,21.056,22.156,23.79,26.211,28.319,27.281,25.204
2326,30.177,20.962,22.061,23.727,26.179,28.288,27.281,25.236
2326.5,30.208,20.868,21.999,23.664,26.117,28.256,27.249,25.236
2327,30.271,20.742,21.873,23.664,26.085,28.256,27.249,25.236
2327.5,30.303,20.648,21.81,23.601,26.054,28.225,27.249,25.236
2328,30.334,20.522,21.747,23.538,26.022,28.225,27.249,25.236
2328.5,30.397,20.397,21.653,23.475,25.991,28.193,27.249,25.236
2329,30.397,20.303,21.527,23.444,25.959,28.162,27.249,25.236
2329.5,30.303,20.24,21.496,23.35,25.928,28.13,27.281,25.204
2330,30.114,20.24,21.465,23.287,25.896,28.13,27.249,25.236
2330.5,29.893,20.303,21.59,23.255,25.833,28.099,27.249,25.236
2331,29.799,20.428,21.684,23.224,25.802,28.099,27.249,25.236
2331.5,29.768,20.491,21.684,23.161,25.739,28.067,27.281,25.236
2332,29.799,20.522,21.684,23.161,25.708,28.036,27.249,25.236
2332.5,29.831,20.522,21.653,23.13,25.676,28.036,27.249,25.236
2333,29.893,20.491,21.59,23.13,25.676,28.004,27.249,25.204
2333.5,29.893,20.428,21.527,23.098,25.613,27.941,27.249,25.267
2334,29.988,20.365,21.465,23.035,25.582,27.973,27.249,25.236
2334.5,30.019,20.303,21.37,23.004,25.582,27.973,27.249,25.236
2335,30.082,20.177,21.307,22.973,25.55,27.91,27.249,25.236
2335.5,30.145,20.083,21.213,22.941,25.487,27.91,27.249,25.236
2336,30.177,19.957,21.119,22.847,25.456,27.879,27.281,25.236
2336.5,30.24,19.894,21.025,22.847,25.456,27.847,27.249,25.236
2337,30.271,19.769,20.962,22.784,25.393,27.847,27.249,25.236
2337.5,30.334,19.675,20.868,22.721,25.362,27.816,27.249,25.236
2338,30.334,19.549,20.774,22.658,25.33,27.784,27.249,25.236
2338.5,30.24,19.486,20.711,22.627,25.267,27.816,27.249,25.236
2339,30.019,19.486,20.774,22.564,25.267,27.753,27.249,25.236
2339.5,29.831,19.581,20.899,22.501,25.204,27.721,27.249,25.267
2340,29.705,19.706,20.962,22.501,25.173,27.69,27.249,25.236
2340.5,29.673,19.832,21.025,22.438,25.173,27.69,27.249,25.236
2341,29.642,19.863,20.993,22.438,25.079,27.658,27.218,25.267
2341.5,29.705,19.863,20.993,22.438,25.079,27.658,27.218,25.267
2342,29.736,19.863,20.931,22.407,25.016,27.627,27.249,25.267
2342.5,29.799,19.8,20.868,22.407,24.984,27.595,27.218,25.236
2343,29.893,19.738,20.774,22.375,24.984,27.595,27.218,25.267
2343.5,29.925,19.643,20.711,22.313,24.984,27.564,27.218,25.267
2344,29.988,19.549,20.648,22.313,24.921,27.564,27.249,25.267
2344.5,30.051,19.455,20.554,22.25,24.89,27.501,27.218,25.236
2345,30.114,19.361,20.491,22.218,24.859,27.501,27.218,25.267
2345.5,30.145,19.235,20.397,22.187,24.796,27.501,27.218,25.267
2346,30.208,19.141,20.303,22.156,24.764,27.469,27.218,25.236
2346.5,30.24,19.047,20.24,22.061,24.733,27.438,27.249,25.236
2347,30.24,18.953,20.146,22.03,24.733,27.406,27.218,25.267
2347.5,30.208,18.859,20.051,21.967,24.67,27.406,27.218,25.236
2348,30.019,18.859,20.083,21.936,24.67,27.375,27.186,25.236
2348.5,29.831,18.921,20.177,21.841,24.607,27.344,27.186,25.267
2349,29.673,19.047,20.271,21.81,24.607,27.344,27.186,25.236
2349.5,29.579,19.11,20.334,21.81,24.544,27.312,27.218,25.267
2350,29.61,19.173,20.334,21.779,24.544,27.312,27.186,25.236
2350.5,29.642,19.204,20.303,21.779,24.45,27.281,27.218,25.267
2351,29.705,19.204,20.24,21.779,24.418,27.249,27.186,25.267
2351.5,29.736,19.141,20.208,21.716,24.418,27.218,27.218,25.267
2352,29.799,19.11,20.146,21.716,24.355,27.218,27.186,25.267
2352.5,29.862,18.984,20.083,21.684,24.324,27.186,27.186,25.267
2353,29.956,18.89,19.989,21.684,24.324,27.186,27.155,25.267
2353.5,30.019,18.827,19.926,21.622,24.261,27.155,27.186,25.236
2354,30.051,18.733,19.863,21.59,24.261,27.123,27.186,25.267
2354.5,30.114,18.608,19.769,21.559,24.261,27.123,27.155,25.267
2355,30.177,18.513,19.706,21.527,24.198,27.092,27.186,25.267
2355.5,30.177,18.388,19.612,21.433,24.198,27.06,27.155,25.267
2356,30.114,18.325,19.549,21.402,24.167,27.029,27.155,25.267
2356.5,29.893,18.357,19.581,21.339,24.104,26.997,27.155,25.267
2357,29.705,18.451,19.706,21.307,24.073,26.997,27.155,25.267
2357.5,29.547,18.608,19.8,21.276,24.041,26.966,27.155,25.267
2358,29.484,18.733,19.863,21.276,24.041,26.966,27.155,25.236
2358.5,29.484,18.796,19.926,21.276,24.01,26.934,27.155,25.267
2359,29.516,18.827,19.894,21.276,23.947,26.903,27.123,25.267
2359.5,29.579,18.827,19.832,21.276,23.947,26.934,27.155,25.267
2360,29.642,18.765,19.8,21.245,23.884,26.872,27.123,25.267
2360.5,29.705,18.702,19.738,21.245,23.853,26.872,27.123,25.267
2361,29.799,18.639,19.643,21.245,23.853,26.84,27.155,25.267
2361.5,29.893,18.545,19.581,21.182,23.79,26.809,27.123,25.267
2362,29.925,18.482,19.518,21.15,23.758,26.809,27.123,25.299
2362.5,29.988,18.357,19.455,21.119,23.758,26.777,27.123,25.299
2363,30.051,18.262,19.361,21.088,23.727,26.777,27.123,25.299
2363.5,30.114,18.168,19.298,21.025,23.727,26.746,27.123,25.267
2364,30.114,18.074,19.204,20.993,23.727,26.714,27.123,25.267
2364.5,29.956,18.043,19.173,20.962,23.664,26.683,27.123,25.267
2365,29.736,18.043,19.235,20.899,23.664,26.683,27.092,25.236
2365.5,29.516,18.2,19.361,20.868,23.601,26.683,27.123,25.267
2366,29.421,18.357,19.518,20.868,23.57,26.651,27.123,25.267
2366.5,29.358,18.482,19.549,20.868,23.538,26.62,27.123,25.267
2367,29.358,18.545,19.581,20.868,23.507,26.588,27.092,25.299
2367.5,29.421,18.576,19.581,20.868,23.507,26.557,27.092,25.267
2368,29.484,18.576,19.549,20.868,23.475,26.588,27.092,25.267
2368.5,29.579,18.513,19.486,20.868,23.475,26.525,27.06,25.299
2369,29.642,18.451,19.424,20.836,23.412,26.494,27.092,25.299
2369.5,29.705,18.388,19.361,20.805,23.412,26.494,27.092,25.299
2370,29.768,18.294,19.298,20.805,23.35,26.463,27.092,25.299
2370.5,29.862,18.231,19.204,20.774,23.35,26.463,27.06,25.267
2371,29.925,18.137,19.141,20.742,23.318,26.431,27.092,25.299
2371.5,29.988,18.011,19.047,20.711,23.287,26.431,27.06,25.299
2372,30.019,17.886,18.953,20.648,23.287,26.4,27.092,25.299
2372.5,29.988,17.792,18.89,20.648,23.255,26.368,27.029,25.299
2373,29.831,17.792,18.921,20.585,23.192,26.337,27.06,25.267
2373.5,29.61,17.855,18.984,20.554,23.224,26.337,27.06,25.299
2374,29.39,18.011,19.11,20.491,23.192,26.337,27.029,25.299
2374.5,29.295,18.137,19.267,20.491,23.192,26.305,27.06,25.299
2375,29.264,18.262,19.267,20.522,23.161,26.274,27.06,25.299
2375.5,29.295,18.325,19.298,20.522,23.13,26.274,27.029,25.299
2376,29.327,18.388,19.298,20.522,23.098,26.242,27.029,25.299
2376.5,29.421,18.357,19.235,20.491,23.067,26.211,26.997,25.299
2377,29.516,18.325,19.204,20.491,23.004,26.179,27.029,25.299
2377.5,29.579,18.262,19.141,20.491,23.067,26.179,26.997,25.299
2378,29.673,18.168,19.078,20.491,23.004,26.148,27.029,25.299
2378.5,29.768,18.074,19.016,20.491,22.973,26.148,27.029,25.299
2379,29.799,18.011,18.921,20.428,22.941,26.117,26.966,25.267
2379.5,29.893,17.886,18.859,20.428,22.973,26.117,27.029,25.299
2380,29.956,17.792,18.765,20.397,22.941,26.085,26.997,25.299
2380.5,29.862,17.666,18.702,20.365,22.91,26.085,26.997,25.299
2381,29.736,17.666,18.733,20.303,22.878,26.054,26.997,25.33
2381.5,29.484,17.76,18.827,20.271,22.815,26.054,26.966,25.299
2382,29.295,17.917,18.984,20.271,22.847,25.991,26.966,25.299
2382.5,29.169,18.106,19.11,20.24,22.847,25.991,26.966,25.299
2383,29.138,18.2,19.173,20.271,22.784,25.991,26.966,25.299
2383.5,29.169,18.294,19.204,20.24,22.753,25.959,26.966,25.299
2384,29.232,18.294,19.173,20.271,22.784,25.928,26.966,25.299
2384.5,29.327,18.294,19.11,20.303,22.753,25.896,26.966,25.299
2385,29.39,18.262,19.078,20.271,22.69,25.896,26.966,25.299
2385.5,29.484,18.231,19.016,20.271,22.721,25.896,26.934,25.299
2386,29.547,18.137,18.953,20.271,22.658,25.865,26.934,25.299
2386.5,29.642,18.043,18.89,20.24,22.627,25.865,26.934,25.299
2387,29.705,17.917,18.827,20.24,22.627,25.833,26.934,25.33
2387.5,29.799,17.823,18.702,20.208,22.627,25.802,26.934,25.299
2388,29.831,17.729,18.639,20.177,22.595,25.802,26.934,25.299
2388.5,29.736,17.666,18.608,20.146,22.627,25.771,26.903,25.267
2389,29.516,17.698,18.67,20.114,22.564,25.771,26.903,25.299
2389.5,29.295,17.823,18.796,20.083,22.564,25.739,26.934,25.299
2390,29.138,17.98,18.953,20.051,22.564,25.708,26.903,25.299
2390.5,29.012,18.168,19.078,20.083,22.501,25.708,26.903,25.299
2391,29.012,18.294,19.141,20.083,22.501,25.676,26.903,25.299
2391.5,29.075,18.357,19.141,20.083,22.47,25.645,26.903,25.299
2392,29.138,18.388,19.11,20.146,22.438,25.645,26.903,25.299
2392.5,29.201,18.357,19.078,20.146,22.438,25.645,26.903,25.299
2393,29.327,18.325,19.047,20.146,22.407,25.613,26.903,25.299
2393.5,29.421,18.231,18.984,20.146,22.47,25.613,26.872,25.299
2394,29.484,18.137,18.921,20.114,22.438,25.582,26.872,25.33
2394.5,29.579,18.043,18.827,20.114,22.407,25.582,26.84,25.299
2395,29.642,17.949,18.765,20.114,22.407,25.55,26.872,25.299
2395.5,29.673,17.855,18.702,20.083,22.407,25.519,26.872,25.33
2396,29.642,17.76,18.608,20.051,22.375,25.519,26.872,25.299
2396.5,29.453,17.76,18.67,19.989,22.344,25.519,26.84,25.299
2397,29.201,17.886,18.796,19.989,22.313,25.456,26.84,25.33
2397.5,29.012,18.043,18.921,19.989,22.313,25.456,26.84,25.299
2398,28.917,18.2,19.078,19.989,22.281,25.456,26.809,25.33
2398.5,28.886,18.357,19.141,20.02,22.313,25.425,26.84,25.33
2399,28.949,18.451,19.173,20.02,22.25,25.425,26.809,25.299
2399.5,29.043,18.482,19.141,20.051,22.281,25.393,26.809,25.299
2400,29.106,18.451,19.11,20.083,22.25,25.362,26.809,25.299
2400.5,29.201,18.388,19.078,20.083,22.218,25.33,26.809,25.299
2401,29.327,18.325,19.016,20.083,22.218,25.362,26.809,25.33
2401.5,29.39,18.231,18.953,20.051,22.187,25.33,26.809,25.299
2402,29.484,18.137,18.859,20.083,22.156,25.33,26.809,25.33
2402.5,29.579,18.043,18.796,20.051,22.218,25.299,26.777,25.33
2403,29.547,17.949,18.702,20.02,22.187,25.267,26.777,25.33
2403.5,29.421,17.949,18.702,19.989,22.187,25.267,26.777,25.299
2404,29.232,18.011,18.859,19.989,22.156,25.236,26.777,25.33
2404.5,28.98,18.137,18.984,19.957,22.156,25.236,26.777,25.33
2405,28.823,18.357,19.173,19.957,22.156,25.204,26.746,25.33
2405.5,28.76,18.513,19.267,19.989,22.156,25.204,26.746,25.33
2406,28.76,18.67,19.329,20.02,22.093,25.204,26.777,25.362
2406.5,28.854,18.702,19.329,20.02,22.093,25.173,26.746,25.33
2407,28.949,18.733,19.298,20.083,22.093,25.173,26.777,25.33
2407.5,29.012,18.702,19.267,20.083,22.093,25.142,26.746,25.33
2408,29.138,18.639,19.204,20.083,22.093,25.11,26.746,25.33
2408.5,29.232,18.576,19.141,20.083,22.061,25.142,26.714,25.33
2409,29.327,18.451,19.047,20.083,22.061,25.11,26.714,25.33
2409.5,29.453,18.388,19.016,20.114,22.061,25.079,26.714,25.33
2410,29.484,18.231,18.921,20.051,22.061,25.079,26.746,25.33
2410.5,29.39,18.2,18.89,20.02,22.03,25.047,26.714,25.362
2411,29.201,18.231,18.953,20.02,21.999,25.047,26.683,25.33
2411.5,28.98,18.357,19.047,20.02,22.03,25.016,26.714,25.33
2412,28.791,18.545,19.235,20.02,22.061,24.984,26.683,25.33
2412.5,28.665,18.733,19.424,20.051,21.999,24.984,26.683,25.33
2413,28.665,18.89,19.518,20.051,22.03,24.984,26.683,25.33
2413.5,28.697,18.984,19.518,20.114,21.999,24.953,26.683,25.33
2414,28.791,19.016,19.518,20.114,21.999,24.953,26.651,25.33
2414.5,28.886,19.016,19.455,20.146,21.967,24.953,26.683,25.33
2415,28.98,18.984,19.424,20.177,21.936,24.953,26.651,25.33
2415.5,29.106,18.89,19.392,20.146,21.967,24.921,26.651,25.33
2416,29.201,18.796,19.329,20.177,21.967,24.921,26.651,25.33
2416.5,29.327,18.702,19.235,20.177,21.936,24.921,26.62,25.33
2417,29.358,18.608,19.141,20.146,21.967,24.859,26.651,25.33
2417.5,29.232,18.545,19.11,20.146,21.967,24.859,26.651,25.33
2418,29.106,18.576,19.204,20.114,21.967,24.859,26.62,25.33
2418.5,28.823,18.67,19.329,20.114,21.936,24.827,26.651,25.362
2419,28.634,18.89,19.486,20.114,21.967,24.827,26.651,25.299
2419.5,28.508,19.11,19.706,20.146,21.936,24.827,26.62,25.33
2420,28.508,19.267,19.8,20.177,21.904,24.796,26.588,25.33
2420.5,28.54,19.392,19.8,20.24,21.904,24.796,26.588,25.362
2421,28.665,19.424,19.832,20.24,21.936,24.764,26.588,25.33
2421.5,28.76,19.424,19.8,20.303,21.904,24.764,26.588,25.33
2422,28.854,19.361,19.738,20.334,21.904,24.764,26.588,25.33
2422.5,28.98,19.329,19.706,20.334,21.873,24.733,26.588,25.33
2423,29.106,19.204,19.612,20.334,21.936,24.733,26.557,25.33
2423.5,29.201,19.11,19.549,20.334,21.904,24.701,26.557,25.33
2424,29.232,19.047,19.455,20.334,21.936,24.701,26.557,25.33
2424.5,29.138,18.953,19.455,20.303,21.904,24.67,26.557,25.33
2425,28.949,18.984,19.518,20.271,21.936,24.701,26.557,25.33
2425.5,28.697,19.11,19.643,20.303,21.936,24.67,26.525,25.362
2426,28.477,19.329,19.863,20.303,21.904,24.638,26.557,25.362
2426.5,28.351,19.518,20.02,20.334,21.904,24.638,26.525,25.362
2427,28.351,19.706,20.114,20.365,21.904,24.638,26.494,25.362
2427.5,28.445,19.832,20.177,20.428,21.904,24.638,26.494,25.362
2428,28.508,19.894,20.177,20.46,21.936,24.607,26.525,25.362
2428.5,28.603,19.926,20.146,20.491,21.904,24.576,26.494,25.33
2429,28.728,19.863,20.114,20.554,21.904,24.576,26.525,25.362
2429.5,28.886,19.8,20.051,20.522,21.904,24.607,26.494,25.362
2430,28.98,19.675,19.989,20.554,21.936,24.544,26.463,25.362
2430.5,29.106,19.612,19.894,20.585,21.936,24.544,26.494,25.362
2431,29.106,19.486,19.832,20.554,21.873,24.544,26.494,25.33
2431.5,29.012,19.424,19.832,20.554,21.904,24.544,26.494,25.362
2432,28.823,19.486,19.926,20.522,21.936,24.513,26.463,25.362
2432.5,28.603,19.643,20.083,20.522,21.936,24.513,26.494,25.362
2433,28.351,19.863,20.24,20.554,21.904,24.513,26.463,25.362
2433.5,28.256,20.083,20.46,20.585,21.904,24.513,26.463,25.362
2434,28.225,20.24,20.554,20.617,21.936,24.513,26.431,25.362
2434.5,28.319,20.397,20.617,20.679,21.936,24.481,26.463,25.362
2435,28.414,20.46,20.585,20.742,21.936,24.481,26.431,25.362
2435.5,28.54,20.491,20.585,20.742,21.936,24.45,26.431,25.362
2436,28.665,20.397,20.522,20.805,21.936,24.45,26.431,25.362
2436.5,28.791,20.303,20.46,20.836,21.936,24.45,26.431,25.362
2437,28.917,20.208,20.397,20.836,21.999,24.418,26.4,25.362
2437.5,29.012,20.083,20.303,20.836,21.967,24.418,26.4,25.362
2438,28.98,20.051,20.271,20.836,21.967,24.418,26.4,25.362
2438.5,28.854,20.02,20.303,20.805,21.999,24.418,26.4,25.362
2439,28.665,20.114,20.397,20.805,22.03,24.387,26.4,25.362
2439.5,28.414,20.24,20.585,20.836,21.967,24.418,26.4,25.362
2440,28.225,20.491,20.774,20.836,21.967,24.387,26.368,25.362
2440.5,28.099,20.742,20.962,20.931,21.999,24.387,26.368,25.362
2441,28.13,20.899,21.088,20.962,21.999,24.355,26.337,25.362
2441.5,28.193,20.993,21.119,20.993,21.967,24.355,26.337,25.362
2442,28.319,21.025,21.119,21.056,21.967,24.355,26.368,25.393
2442.5,28.445,21.025,21.056,21.119,22.03,24.355,26.337,25.362
2443,28.603,20.993,21.025,21.119,22.03,24.324,26.337,25.362
2443.5,28.76,20.899,20.962,21.15,22.061,24.324,26.337,25.362
2444,28.854,20.805,20.868,21.182,22.061,24.324,26.337,25.393
2444.5,28.917,20.711,20.774,21.182,22.093,24.324,26.305,25.362
2445,28.854,20.617,20.774,21.15,22.061,24.293,26.337,25.362
2445.5,28.697,20.679,20.836,21.182,22.093,24.324,26.305,25.362
2446,28.477,20.805,20.993,21.182,22.093,24.293,26.305,25.362
2446.5,28.193,20.993,21.15,21.213,22.124,24.293,26.305,25.393
2447,28.067,21.213,21.37,21.245,22.124,24.261,26.274,25.393
2447.5,28.004,21.433,21.527,21.307,22.124,24.261,26.305,25.362
2448,28.067,21.622,21.59,21.339,22.124,24.261,26.274,25.362
2448.5,28.162,21.684,21.622,21.37,22.187,24.261,26.274,25.362
2449,28.288,21.684,21.59,21.465,22.124,24.261,26.274,25.362
2449.5,28.414,21.684,21.559,21.496,22.156,24.261,26.274,25.362
2450,28.571,21.59,21.496,21.527,22.187,24.261,26.274,25.362
2450.5,28.697,21.496,21.465,21.527,22.218,24.261,26.274,25.362
2451,28.823,21.37,21.339,21.527,22.218,24.23,26.242,25.362
2451.5,28.791,21.307,21.307,21.559,22.187,24.23,26.242,25.362
2452,28.634,21.307,21.37,21.559,22.218,24.23,26.242,25.393
2452.5,28.445,21.37,21.465,21.559,22.25,24.23,26.211,25.362
2453,28.225,21.559,21.653,21.59,22.25,24.23,26.242,25.393
2453.5,28.004,21.81,21.873,21.622,22.25,24.23,26.242,25.393
2454,27.91,22.061,22.03,21.622,22.25,24.198,26.211,25.362
